variable,x,y
primaria,123.7584,0.39601218700408936
primaria,124.21199999999999,0.40677493810653687
primaria,124.66559999999998,0.4177148640155792
primaria,125.1192,0.42882710695266724
primaria,125.5728,0.44010695815086365
primaria,126.0264,0.45154881477355957
primaria,126.47999999999999,0.46314674615859985
primaria,126.93359999999998,0.4748936891555786
primaria,127.3872,0.4867824614048004
primaria,127.8408,0.49880507588386536
primaria,128.2944,0.5109531283378601
primaria,128.748,0.523216962814331
primaria,129.20159999999998,0.5355868935585022
primaria,129.6552,0.5480523109436035
primaria,130.1088,0.5606019496917725
primaria,130.5624,0.5732240676879883
primaria,131.016,0.5859065651893616
primaria,131.46959999999999,0.5986354351043701
primaria,131.9232,0.611397385597229
primaria,132.3768,0.6241781115531921
primaria,132.8304,0.6369627714157104
primaria,133.284,0.6497359871864319
primaria,133.7376,0.6624819040298462
primaria,134.1912,0.6751841902732849
primaria,134.6448,0.6878266334533691
primaria,135.0984,0.700391411781311
primaria,135.552,0.7128616571426392
primaria,136.0056,0.7252198457717896
primaria,136.4592,0.7374483942985535
primaria,136.91279999999998,0.7495296597480774
primaria,137.3664,0.7614461183547974
primaria,137.82,0.7731805443763733
primaria,138.2736,0.784714937210083
primaria,138.7272,0.796032726764679
primaria,139.18079999999998,0.8071173429489136
primaria,139.6344,0.8179528713226318
primaria,140.088,0.8285237550735474
primaria,140.5416,0.8377577662467957
primaria,140.9952,0.8363803625106812
primaria,141.44879999999998,0.8349932432174683
primaria,141.9024,0.8335964679718018
primaria,142.356,0.8321899771690369
primaria,142.8096,0.8307737708091736
primaria,143.2632,0.8293478488922119
primaria,143.71679999999998,0.8279121518135071
primaria,144.1704,0.8264667391777039
primaria,144.624,0.8250115513801575
primaria,145.0776,0.8235465884208679
primaria,145.5312,0.8220718502998352
primaria,145.98479999999998,0.8205873370170593
primaria,146.4384,0.8190929889678955
primaria,146.892,0.8175888657569885
primaria,147.3456,0.8160749673843384
primaria,147.79919999999998,0.8145511746406555
primaria,148.25279999999998,0.8130176067352295
primaria,148.7064,0.8114742040634155
primaria,149.16,0.8099210262298584
primaria,149.6136,0.8083580136299133
primaria,150.06719999999999,0.8067852258682251
primaria,150.52079999999998,0.8052026033401489
primaria,150.9744,0.8036101460456848
primaria,151.428,0.8020078539848328
primaria,151.8816,0.8003957271575928
primaria,152.3352,0.7987738847732544
primaria,152.78879999999998,0.7971422672271729
primaria,153.2424,0.7955008149147034
primaria,153.696,0.7938495874404907
primaria,154.1496,0.7921885848045349
primaria,154.6032,0.7905178666114807
primaria,155.05679999999998,0.7888373732566833
primaria,155.5104,0.7871471047401428
primaria,155.964,0.7854471802711487
primaria,156.4176,0.7837375402450562
primaria,156.8712,0.78201824426651
primaria,157.32479999999998,0.7802892327308655
primaria,157.7784,0.7785505652427673
primaria,158.232,0.7768023014068604
primaria,158.6856,0.7750443816184998
primaria,159.1392,0.7732768654823303
primaria,159.59279999999998,0.7714998126029968
primaria,160.0464,0.7697131633758545
primaria,160.5,0.7679170370101929
primaria,160.9536,0.766111433506012
primaria,161.4072,0.7642963528633118
primaria,161.86079999999998,0.7624717950820923
primaria,162.3144,0.7606378197669983
primaria,162.768,0.7587944865226746
primaria,163.2216,0.7569417953491211
primaria,163.6752,0.7550798058509827
primaria,164.12879999999998,0.7532085180282593
primaria,164.5824,0.7513279318809509
primaria,165.03599999999997,0.7494381666183472
primaria,165.4896,0.747539222240448
primaria,165.9432,0.7456310987472534
primaria,166.39679999999998,0.743713915348053
primaria,166.8504,0.7417876720428467
primaria,167.30399999999997,0.7398523688316345
primaria,167.7576,0.737908124923706
primaria,168.2112,0.7359549403190613
primaria,168.66479999999999,0.7339928150177002
primaria,169.1184,0.7320218682289124
primaria,169.57199999999997,0.7300420999526978
primaria,170.0256,0.7280535697937012
primaria,170.4792,0.7260563969612122
primaria,170.9328,0.7240505218505859
primaria,171.3864,0.7220360636711121
primaria,171.83999999999997,0.7200130820274353
primaria,172.2936,0.7179815769195557
primaria,172.7472,0.7159416079521179
primaria,173.2008,0.7138931751251221
primaria,173.6544,0.7118365168571472
primaria,174.10799999999998,0.7097715735435486
primaria,174.5616,0.707698404788971
primaria,175.0152,0.7056170701980591
primaria,175.4688,0.7035276293754578
primaria,175.92239999999998,0.7014302015304565
primaria,176.37599999999998,0.6993246674537659
primaria,176.8296,0.6972113251686096
primaria,177.2832,0.695090115070343
primaria,177.7368,0.6929611563682556
primaria,178.19039999999998,0.6908245086669922
primaria,178.644,0.6886801719665527
primaria,179.09759999999997,0.6865282654762268
primaria,179.55119999999997,0.684368908405304
primaria,180.0048,0.6822019815444946
primaria,180.45839999999998,0.6800277829170227
primaria,180.912,0.6778463125228882
primaria,181.36559999999997,0.6756575703620911
primaria,181.81919999999997,0.6734617352485657
primaria,182.2728,0.6712588667869568
primaria,182.72639999999998,0.6690489649772644
primaria,183.18,0.6668321490287781
primaria,183.63359999999997,0.6646084189414978
primaria,184.08719999999997,0.6623780727386475
primaria,184.5408,0.6601409912109375
primaria,184.99439999999998,0.6578973531723022
primaria,185.448,0.6556471586227417
primaria,185.90159999999997,0.6533905863761902
primaria,186.35519999999997,0.6511276364326477
primaria,186.8088,0.648858368396759
primaria,187.26239999999999,0.6465830206871033
primaria,187.716,0.6443015933036804
primaria,188.16959999999997,0.6420141458511353
primaria,188.62319999999997,0.6397207975387573
primaria,189.0768,0.6374216079711914
primaria,189.5304,0.6351167559623718
primaria,189.98399999999998,0.6328061819076538
primaria,190.43759999999997,0.6304900050163269
primaria,190.89119999999997,0.6281684637069702
primaria,191.3448,0.6258415579795837
primaria,191.7984,0.6235093474388123
primaria,192.25199999999998,0.6211719512939453
primaria,192.70559999999998,0.6188294887542725
primaria,193.15919999999997,0.6164820790290833
primaria,193.6128,0.6141297221183777
primaria,194.0664,0.6117725372314453
primaria,194.51999999999998,0.6094107031822205
primaria,194.97359999999998,0.6070442795753479
primaria,195.42719999999997,0.6046733260154724
primaria,195.8808,0.6022979617118835
primaria,196.3344,0.5999183654785156
primaria,196.78799999999998,0.5975344777107239
primaria,197.24159999999998,0.5951465368270874
primaria,197.69519999999997,0.5927544832229614
primaria,198.1488,0.5903586745262146
primaria,198.6024,0.5879589915275574
primaria,199.05599999999998,0.5855556726455688
primaria,199.50959999999998,0.583148717880249
primaria,199.96319999999997,0.5807383060455322
primaria,200.4168,0.5783244967460632
primaria,200.8704,0.575907289981842
primaria,201.32399999999998,0.5734870433807373
primaria,201.77759999999998,0.5710636973381042
primaria,202.23119999999997,0.5686374306678772
primaria,202.6848,0.5662082433700562
primaria,203.1384,0.5637763142585754
primaria,203.59199999999998,0.5613417625427246
primaria,204.04559999999998,0.5589047074317932
primaria,204.49919999999997,0.5564650893211365
primaria,204.9528,0.5540232062339783
primaria,205.4064,0.5515791773796082
primaria,205.85999999999999,0.5491330027580261
primaria,206.31359999999998,0.5466848015785217
primaria,206.76719999999997,0.5442347526550293
primaria,207.22079999999997,0.5417829155921936
primaria,207.6744,0.5393293499946594
primaria,208.128,0.5368741750717163
primaria,208.58159999999998,0.5344176292419434
primaria,209.03519999999997,0.5319597721099854
primaria,209.48879999999997,0.5295006036758423
primaria,209.9424,0.5270403623580933
primaria,210.396,0.5245790481567383
primaria,210.84959999999998,0.5221168994903564
primaria,211.30319999999998,0.5196537971496582
primaria,211.75679999999997,0.5171900987625122
primaria,212.2104,0.5147258043289185
primaria,212.664,0.5122610926628113
primaria,213.11759999999998,0.5097959637641907
primaria,213.57119999999998,0.507330596446991
primaria,214.02479999999997,0.5048651099205017
primaria,214.4784,0.5023995637893677
primaria,214.932,0.49993398785591125
primaria,215.38559999999998,0.4974687099456787
primaria,215.83919999999998,0.49500370025634766
primaria,216.29279999999997,0.49253907799720764
primaria,216.7464,0.4900749921798706
primaria,217.2,0.4876115024089813
primaria,217.65359999999998,0.48514872789382935
primaria,218.10719999999998,0.4826868176460266
primaria,218.56079999999997,0.48022574186325073
primaria,219.0144,0.4777657985687256
primaria,219.468,0.47530698776245117
primaria,219.92159999999998,0.47284945845603943
primaria,220.37519999999998,0.4703933000564575
primaria,220.82879999999997,0.4679386019706726
primaria,221.2824,0.46548548340797424
primaria,221.736,0.463034063577652
primaria,222.18959999999998,0.4605843126773834
primaria,222.64319999999998,0.45813655853271484
primaria,223.09679999999997,0.45569080114364624
primaria,223.5504,0.45324715971946716
primaria,224.004,0.4508057236671448
primaria,224.45759999999999,0.44836658239364624
primaria,224.91119999999998,0.4459298551082611
primaria,225.36479999999997,0.4434955418109894
primaria,225.8184,0.44106394052505493
primaria,226.272,0.43863508105278015
primaria,226.72559999999996,0.4362089931964874
primaria,227.17919999999998,0.4337858557701111
primaria,227.63279999999997,0.4313657283782959
primaria,228.0864,0.42894870042800903
primaria,228.54,0.42653489112854004
primaria,228.99359999999996,0.4241243302822113
primaria,229.44719999999998,0.42171725630760193
primaria,229.90079999999998,0.4193136990070343
primaria,230.3544,0.4169137179851532
primaria,230.808,0.41451746225357056
primaria,231.26159999999996,0.41212499141693115
primaria,231.71519999999998,0.40973639488220215
primaria,232.16879999999998,0.4073517918586731
primaria,232.6224,0.404971182346344
primaria,233.076,0.40259483456611633
primaria,233.52959999999996,0.4002227187156677
primaria,233.98319999999998,0.3978549838066101
primaria,234.43679999999998,0.39549168944358826
primaria,234.8904,0.39313289523124695
primaria,235.344,0.3907787501811981
primaria,235.79759999999996,0.3884292244911194
primaria,236.25119999999998,0.38608455657958984
primaria,236.70479999999998,0.3837448060512543
primaria,237.1584,0.38141000270843506
primaria,237.612,0.37908026576042175
primaria,238.06559999999996,0.37675565481185913
primaria,238.51919999999998,0.37443625926971436
primaria,238.97279999999998,0.3721221685409546
primaria,239.4264,0.3698134124279022
primaria,239.88,0.3675101697444916
primaria,240.33359999999996,0.36521250009536743
primaria,240.78719999999998,0.3629204332828522
primaria,241.24079999999998,0.36063408851623535
primaria,241.6944,0.35835352540016174
primaria,242.14799999999997,0.3560788333415985
primaria,242.60159999999996,0.35381007194519043
primaria,243.05519999999999,0.3515472412109375
primaria,243.50879999999998,0.3492905795574188
primaria,243.9624,0.347040057182312
primaria,244.41599999999997,0.3447957932949066
primaria,244.86959999999996,0.3425578474998474
primaria,245.32319999999999,0.3403262495994568
primaria,245.77679999999998,0.3381011188030243
primaria,246.23039999999997,0.3358824849128723
primaria,246.68399999999997,0.33367037773132324
primaria,247.13759999999996,0.3314649760723114
primaria,247.5912,0.3292663097381592
primaria,248.04479999999998,0.32707440853118896
primaria,248.49839999999998,0.3248893916606903
primaria,248.95199999999997,0.3227112591266632
primaria,249.40559999999996,0.32054010033607483
primaria,249.8592,0.31837591528892517
primaria,250.31279999999998,0.31621888279914856
primaria,250.76639999999998,0.3140690326690674
primaria,251.21999999999997,0.31192639470100403
primaria,251.67359999999996,0.30979102849960327
primaria,252.1272,0.3076629936695099
primaria,252.58079999999998,0.30554232001304626
primaria,253.03439999999998,0.30342912673950195
primaria,253.48799999999997,0.3013233542442322
primaria,253.94159999999997,0.29922518134117126
primaria,254.3952,0.2971346378326416
primaria,254.84879999999998,0.2950517237186432
primaria,255.30239999999998,0.0
primaria,255.75599999999997,0.0
primaria,256.20959999999997,0.0
primaria,256.6632,0.0
primaria,257.1168,0.0
primaria,257.5704,0.0
primaria,258.024,0.0
primaria,258.4776,0.0
primaria,258.9312,0.0
primaria,259.3848,0.0
primaria,259.8384,0.0
primaria,260.292,0.0
primaria,260.74559999999997,0.0
primaria,261.1992,0.0
primaria,261.6528,0.0
primaria,262.1064,0.0
primaria,262.56,0.0
primaria,263.0136,0.0
primaria,263.4672,0.0
primaria,263.9208,0.0
primaria,264.3744,0.0
primaria,264.828,0.0
primaria,265.28159999999997,0.0
primaria,265.73519999999996,0.0
primaria,266.1888,0.0
primaria,266.6424,0.0
primaria,267.096,0.0
primaria,267.5496,0.0
primaria,268.0032,0.0
primaria,268.4568,0.0
primaria,268.9104,0.0
primaria,269.364,0.0
primaria,269.81759999999997,0.0
primaria,270.27119999999996,0.0
primaria,270.7248,0.0
primaria,271.1784,0.0
primaria,271.632,0.0
primaria,272.0856,0.0
primaria,272.5392,0.0
primaria,272.9928,0.0
primaria,273.4464,0.0
primaria,273.9,0.0
