variable,x,y
elevacion,1130.5952,0.20301489531993866
elevacion,1140.248,0.19995568692684174
elevacion,1149.9007999999997,0.1969367265701294
elevacion,1159.5535999999997,0.19395758211612701
elevacion,1169.2063999999998,0.1910179704427719
elevacion,1178.8591999999999,0.18811753392219543
elevacion,1188.5119999999997,0.1852559596300125
elevacion,1198.1647999999998,0.1824328452348709
elevacion,1207.8175999999999,0.17964784801006317
elevacion,1217.4704,0.17690062522888184
elevacion,1227.1232,0.17419084906578064
elevacion,1236.7759999999996,0.17151808738708496
elevacion,1246.4287999999997,0.16888202726840973
elevacion,1256.0815999999998,0.16628232598304749
elevacion,1265.7343999999998,0.1637185513973236
elevacion,1275.3872,0.16119037568569183
elevacion,1285.0399999999997,0.1586974412202835
elevacion,1294.6927999999998,0.15623940527439117
elevacion,1304.3455999999999,0.15381582081317902
elevacion,1313.9984,0.15142638981342316
elevacion,1323.6512,0.14907070994377136
elevacion,1333.3039999999996,0.14674845337867737
elevacion,1342.9567999999997,0.14445920288562775
elevacion,1352.6095999999998,0.14220261573791504
elevacion,1362.2623999999998,0.1399783194065094
elevacion,1371.9152,0.13778598606586456
elevacion,1381.5679999999998,0.1356251984834671
elevacion,1391.2207999999998,0.13349559903144836
elevacion,1400.8736,0.1313968449831009
elevacion,1410.5264,0.12932859361171722
elevacion,1420.1791999999998,0.12729044258594513
elevacion,1429.8319999999997,0.12528204917907715
elevacion,1439.4847999999997,0.12330307811498642
elevacion,1449.1375999999998,0.12135312706232071
elevacion,1458.7903999999999,0.11943187564611435
elevacion,1468.4432,0.11753895878791809
elevacion,1478.0959999999998,0.11567406356334686
elevacion,1487.7487999999998,0.11383678764104843
elevacion,1497.4016,0.11202681064605713
elevacion,1507.0543999999998,0.1102437824010849
elevacion,1516.7071999999998,0.10848739743232727
elevacion,1526.3599999999997,0.1067572608590126
elevacion,1536.0127999999997,0.10505305975675583
elevacion,1545.6655999999998,0.10337445884943008
elevacion,1555.3183999999999,0.1017211526632309
elevacion,1564.9712,0.10009276866912842
elevacion,1574.6239999999998,0.09848900139331818
elevacion,1584.2767999999999,0.0969095230102539
elevacion,1593.9295999999997,0.09535402804613113
elevacion,1603.5823999999998,0.0938221663236618
elevacion,1613.2351999999998,0.09231363981962204
elevacion,1622.8879999999997,0.09082815796136856
elevacion,1632.5407999999998,0.08936536312103271
elevacion,1642.1935999999998,0.08792496472597122
elevacion,1651.8463999999997,0.0865066722035408
elevacion,1661.4992,0.08511018753051758
elevacion,1671.1519999999998,0.08373518288135529
elevacion,1680.8047999999997,0.08238138258457184
elevacion,1690.4576,0.08104848116636276
elevacion,1700.1103999999998,0.07973621785640717
elevacion,1709.7631999999996,0.07844426482915878
elevacion,1719.416,0.07717235386371613
elevacion,1729.0687999999998,0.0759202092885971
elevacion,1738.7215999999996,0.07468756288290024
elevacion,1748.3744,0.07347410917282104
elevacion,1758.0271999999998,0.07227959483861923
elevacion,1767.68,0.07110374420881271
elevacion,1777.3328,0.0699463039636612
elevacion,1786.9855999999997,0.06880698353052139
elevacion,1796.6384,0.06768554449081421
elevacion,1806.2912,0.06658171862363815
elevacion,1815.9439999999997,0.06549526751041412
elevacion,1825.5967999999996,0.06442591547966003
elevacion,1835.2495999999994,0.06337342411279678
elevacion,1844.9023999999997,0.06233756244182587
elevacion,1854.5551999999996,0.061318058520555496
elevacion,1864.2079999999999,0.060314685106277466
elevacion,1873.8607999999997,0.05932720750570297
elevacion,1883.5135999999995,0.05835540220141411
elevacion,1893.1663999999998,0.05739901214838028
elevacion,1902.8191999999997,0.056457821279764175
elevacion,1912.472,0.05553160607814789
elevacion,1922.1247999999998,0.054620154201984406
elevacion,1931.7775999999997,0.05372322350740433
elevacion,1941.4304,0.05284060165286064
elevacion,1951.0831999999998,0.05197208374738693
elevacion,1960.736,0.05111745744943619
elevacion,1970.3888,0.0502765029668808
elevacion,1980.0415999999998,0.04944901913404465
elevacion,1989.6944,0.04863480105996132
elevacion,1999.3471999999995,0.04783366248011589
elevacion,2008.9999999999998,0.047045379877090454
elevacion,2018.6527999999996,0.046269774436950684
elevacion,2028.3055999999995,0.04550665244460106
elevacion,2037.9583999999998,0.04475581273436546
elevacion,2047.6111999999996,0.04401707276701927
elevacion,2057.264,0.04329025745391846
elevacion,2066.9168,0.0425751619040966
elevacion,2076.5696,0.04187162220478058
elevacion,2086.2224,0.04117945581674576
elevacion,2095.8752,0.040498487651348114
elevacion,2105.5280000000002,0.03982854634523392
elevacion,2115.1808,0.03916946053504944
elevacion,2124.8336,0.03852107375860214
elevacion,2134.4864000000002,0.03788319230079651
elevacion,2144.1392,0.0372556708753109
elevacion,2153.7920000000004,0.03663834184408188
elevacion,2163.4448,0.036031048744916916
elevacion,2173.0975999999996,0.03543363884091377
elevacion,2182.7504,0.034845951944589615
elevacion,2192.4031999999997,0.034267839044332504
elevacion,2202.056,0.0336991623044014
elevacion,2211.7088,0.03313974663615227
elevacion,2221.3615999999997,0.03258946165442467
elevacion,2231.0144,0.03204815834760666
elevacion,2240.6672,0.0315156988799572
elevacion,2250.32,0.030991947278380394
elevacion,2259.9728,0.030476760119199753
elevacion,2269.6256,0.029970016330480576
elevacion,2279.2784,0.029471557587385178
elevacion,2288.9312,0.028981264680624008
elevacion,2298.5840000000003,0.02849900722503662
elevacion,2308.2368,0.02802465856075287
elevacion,2317.8896,0.027558093890547752
elevacion,2327.5424000000003,0.027099186554551125
elevacion,2337.1952,0.026647817343473434
elevacion,2346.848,0.026203874498605728
elevacion,2356.5008,0.025767218321561813
elevacion,2366.1535999999996,0.025337744504213333
elevacion,2375.8064,0.024915335699915886
elevacion,2385.4592,0.024499880149960518
elevacion,2395.112,0.024091267958283424
elevacion,2404.7648,0.023689385503530502
elevacion,2414.4175999999998,0.02329413779079914
elevacion,2424.0704,0.022905398160219193
elevacion,2433.7232,0.022523069754242897
elevacion,2443.376,0.022147050127387047
elevacion,2453.0288,0.021777238696813583
elevacion,2462.6816,0.0214135330170393
elevacion,2472.3344,0.021055838093161583
elevacion,2481.9872,0.020704053342342377
elevacion,2491.6400000000003,0.020358093082904816
elevacion,2501.2928,0.020017847418785095
elevacion,2510.9456,0.01968323066830635
elevacion,2520.5984000000003,0.01935415156185627
elevacion,2530.2511999999997,0.01903052069246769
elevacion,2539.904,0.018712248653173447
elevacion,2549.5568,0.018399249762296677
elevacion,2559.2095999999997,0.018091440200805664
elevacion,2568.8624,0.017788738012313843
elevacion,2578.5152,0.01749105006456375
elevacion,2588.168,0.01719829812645912
elevacion,2597.8208,0.016910405829548836
elevacion,2607.4736,0.016627289354801178
elevacion,2617.1264,0.01634887605905533
elevacion,2626.7792,0.01607508398592472
elevacion,2636.4320000000002,0.015805847942829132
elevacion,2646.0848,0.015541079454123974
elevacion,2655.7376,0.015280711464583874
elevacion,2665.3904,0.015024672262370586
elevacion,2675.0432,0.014772890135645866
elevacion,2684.6960000000004,0.014525297097861767
elevacion,2694.3488,0.014281822368502617
elevacion,2704.0015999999996,0.014042400754988194
elevacion,2713.6544,0.013806969858705997
elevacion,2723.3071999999997,0.01357545331120491
elevacion,2732.9599999999996,0.013347792439162731
elevacion,2742.6128,0.013123924843966961
elevacion,2752.2655999999997,0.012903786264359951
elevacion,2761.9184,0.012687317095696926
elevacion,2771.5712,0.012474455870687962
elevacion,2781.2239999999997,0.012265143916010857
elevacion,2790.8768,0.012059328146278858
elevacion,2800.5296,0.011856939643621445
elevacion,2810.1824,0.011657928116619587
elevacion,2819.8352,0.011462236754596233
elevacion,2829.488,0.011269812472164631
elevacion,2839.1408,0.011080599389970303
elevacion,2848.7936,0.010894546285271645
elevacion,2858.4464000000003,0.010711604729294777
elevacion,2868.0992,0.01053171418607235
elevacion,2877.7519999999995,0.010354829020798206
elevacion,2887.4048,0.010180898942053318
elevacion,2897.0575999999996,0.010009875521063805
elevacion,2906.7104,0.00984171126037836
elevacion,2916.3632,0.009676357731223106
elevacion,2926.0159999999996,0.009513769298791885
elevacion,2935.6688,0.00935390405356884
elevacion,2945.3215999999998,0.009196708910167217
elevacion,2954.9744,0.009042142890393734
elevacion,2964.6272,0.008890163153409958
elevacion,2974.2799999999997,0.008740726858377457
elevacion,2983.9328,0.008593791164457798
elevacion,2993.5856,0.008449315093457699
elevacion,3003.2384,0.008307261392474174
elevacion,3012.8912,0.00816758256405592
elevacion,3022.544,0.008030242286622524
elevacion,3032.1968,0.007895202375948429
elevacion,3041.8496,0.007762425113469362
elevacion,3051.5024000000003,0.007631871849298477
elevacion,3061.1551999999997,0.0075035057961940765
elevacion,3070.8079999999995,0.007377291098237038
elevacion,3080.4608,0.007253194693475962
elevacion,3090.1135999999997,0.007131175138056278
elevacion,3099.7664,0.00701120076701045
elevacion,3109.4192,0.006893238052725792
elevacion,3119.0719999999997,0.006777253467589617
elevacion,3128.7248,0.006663213483989239
elevacion,3138.3776,0.006551086436957121
elevacion,3148.0304,0.006440840195864439
elevacion,3157.6832,0.00633244588971138
elevacion,3167.336,0.006225867196917534
elevacion,3176.9888,0.006121077109128237
elevacion,3186.6416,0.006018045358359814
elevacion,3196.2944,0.005916742607951164
elevacion,3205.9472,0.005817139986902475
elevacion,3215.6,0.005719209089875221
elevacion,3225.2528,0.005622925236821175
elevacion,3234.9055999999996,0.005528254900127649
elevacion,3244.5584,0.005435174331068993
elevacion,3254.2111999999997,0.005343656521290541
elevacion,3263.8639999999996,0.005253675859421492
elevacion,3273.5168,0.0051652067340910435
elevacion,3283.1695999999997,0.005078223068267107
elevacion,3292.8224,0.004992700647562742
elevacion,3302.4752,0.004908617120236158
elevacion,3312.1279999999997,0.004825944546610117
elevacion,3321.7808,0.004744660574942827
elevacion,3331.4336,0.004664742387831211
elevacion,3341.0864,0.004586167633533478
elevacion,3350.7392,0.004508913028985262
elevacion,3360.392,0.004432957153767347
elevacion,3370.0448,0.004358278121799231
elevacion,3379.6976,0.004284855909645557
elevacion,3389.3504000000003,0.004212666302919388
elevacion,3399.0032,0.0041416906751692295
elevacion,3408.6559999999995,0.004071908071637154
elevacion,3418.3088,0.004003298934549093
elevacion,3427.9615999999996,0.0039358437061309814
elevacion,3437.6144,0.0038695225957781076
elevacion,3447.2672,0.0038043188396841288
elevacion,3456.9199999999996,0.0037402098532766104
elevacion,3466.5728,0.0036771793384104967
elevacion,3476.2255999999998,0.0036152091342955828
elevacion,3485.8784,0.003554281312972307
elevacion,3495.5312,0.0034943786449730396
elevacion,3505.1839999999997,0.0034354839008301497
elevacion,3514.8368,0.003377579851076007
elevacion,3524.4896,0.0033206515945494175
elevacion,3534.1424,0.003264680039137602
elevacion,3543.7952,0.003209650283679366
elevacion,3553.448,0.0031555467285215855
elevacion,3563.1008,0.0031023535411804914
elevacion,3572.7536,0.00305005582049489
elevacion,3582.4064000000003,0.0029986384324729443
elevacion,3592.0591999999997,0.002948087640106678
elevacion,3601.7119999999995,0.0028983866795897484
elevacion,3611.3648,0.0028495225124061108
elevacion,3621.0175999999997,0.0028014809358865023
elevacion,3630.6704,0.0027542479801923037
elevacion,3640.3232,0.0027078103739768267
elevacion,3649.9759999999997,0.002662154845893383
elevacion,3659.6288,0.002617267891764641
elevacion,3669.2816,0.002573138102889061
elevacion,3678.9344,0.002529750345274806
elevacion,3688.5872,0.002487093210220337
elevacion,3698.24,0.00244515435770154
elevacion,3707.8927999999996,0.002403921913355589
elevacion,3717.5455999999995,0.0023633840028196573
elevacion,3727.1984,0.0023235289845615625
elevacion,3736.8512,0.002284345217049122
elevacion,3746.504,0.0022458224557340145
elevacion,3756.1567999999997,0.0022079474292695522
elevacion,3765.8095999999996,0.002170710824429989
elevacion,3775.4624000000003,0.0021341012325137854
elevacion,3785.1152,0.0020981086418032646
elevacion,3794.768,0.0020627223420888186
elevacion,3804.4208,0.00202793232165277
elevacion,3814.0735999999997,0.001993729267269373
elevacion,3823.7263999999996,0.001960101770237088
elevacion,3833.3791999999994,0.0019270408665761352
elevacion,3843.032,0.0018945371266454458
elevacion,3852.6848,0.0018625810043886304
elevacion,3862.3376,0.0018311635358259082
elevacion,3871.9903999999997,0.001800275407731533
elevacion,3881.6431999999995,0.001769907888956368
elevacion,3891.2960000000003,0.0017400529468432069
elevacion,3900.9488,0.0017107004532590508
elevacion,3910.6016,0.0016818426083773375
elevacion,3920.2544,0.001653471146710217
elevacion,3929.9071999999996,0.0016255779191851616
elevacion,3939.5600000000004,0.0015981548931449652
elevacion,3949.2128000000002,0.0015711941523477435
elevacion,3958.8656,0.0015446884790435433
elevacion,3968.5184,0.0015186290256679058
elevacion,3978.1711999999998,0.0014930088073015213
elevacion,3987.8240000000005,0.0014678206061944366
elevacion,3997.4768000000004,0.0014430569717660546
elevacion,4007.1296,0.001418710802681744
elevacion,4016.7824,0.0013947751140221953
elevacion,4026.435199999999,0.0
elevacion,4036.0879999999997,0.0
elevacion,4045.7407999999996,0.0
elevacion,4055.3935999999994,0.0
elevacion,4065.0463999999993,0.0
elevacion,4074.699199999999,0.0
elevacion,4084.352,0.0
elevacion,4094.0047999999997,0.0
elevacion,4103.6576,0.0
elevacion,4113.310399999999,0.0
elevacion,4122.963199999999,0.0
elevacion,4132.616,0.0
elevacion,4142.2688,0.0
elevacion,4151.9216,0.0
elevacion,4161.5743999999995,0.0
elevacion,4171.227199999999,0.0
elevacion,4180.88,0.0
elevacion,4190.5328,0.0
elevacion,4200.1856,0.0
elevacion,4209.8384,0.0
elevacion,4219.4911999999995,0.0
elevacion,4229.144,0.0
elevacion,4238.7968,0.0
elevacion,4248.4496,0.0
elevacion,4258.1024,0.0
elevacion,4267.7552,0.0
elevacion,4277.408,0.0
elevacion,4287.0608,0.0
elevacion,4296.7136,0.0
elevacion,4306.3664,0.0
elevacion,4316.0192,0.0
elevacion,4325.6720000000005,0.0
elevacion,4335.3248,0.0
elevacion,4344.9776,0.0
elevacion,4354.6304,0.0
elevacion,4364.2832,0.0
elevacion,4373.936000000001,0.0
elevacion,4383.5888,0.0
elevacion,4393.241599999999,0.0
elevacion,4402.894399999999,0.0
elevacion,4412.547199999999,0.0
elevacion,4422.2,0.0
