variable,x,y
elevacion,1130.5952,0.9965689778327942
elevacion,1140.248,0.9965689778327942
elevacion,1149.9007999999997,0.9965689778327942
elevacion,1159.5535999999997,0.9965689778327942
elevacion,1169.2063999999998,0.9965689778327942
elevacion,1178.8591999999999,0.9965689778327942
elevacion,1188.5119999999997,0.9965689778327942
elevacion,1198.1647999999998,0.9965689778327942
elevacion,1207.8175999999999,0.9965689778327942
elevacion,1217.4704,0.9965689778327942
elevacion,1227.1232,0.9965689778327942
elevacion,1236.7759999999996,0.9965689778327942
elevacion,1246.4287999999997,0.9965689778327942
elevacion,1256.0815999999998,0.9965689778327942
elevacion,1265.7343999999998,0.9965689778327942
elevacion,1275.3872,0.9965689778327942
elevacion,1285.0399999999997,0.9965689778327942
elevacion,1294.6927999999998,0.9965689778327942
elevacion,1304.3455999999999,0.9965689778327942
elevacion,1313.9984,0.9965689778327942
elevacion,1323.6512,0.9965689778327942
elevacion,1333.3039999999996,0.9965689778327942
elevacion,1342.9567999999997,0.9965689778327942
elevacion,1352.6095999999998,0.9965689778327942
elevacion,1362.2623999999998,0.9965689778327942
elevacion,1371.9152,0.9965689778327942
elevacion,1381.5679999999998,0.9965689778327942
elevacion,1391.2207999999998,0.9965689778327942
elevacion,1400.8736,0.9965689778327942
elevacion,1410.5264,0.9965689778327942
elevacion,1420.1791999999998,0.9965689778327942
elevacion,1429.8319999999997,0.9965689778327942
elevacion,1439.4847999999997,0.9965689778327942
elevacion,1449.1375999999998,0.9965689778327942
elevacion,1458.7903999999999,0.9965689778327942
elevacion,1468.4432,0.9965689778327942
elevacion,1478.0959999999998,0.9965689778327942
elevacion,1487.7487999999998,0.9965689778327942
elevacion,1497.4016,0.9965689778327942
elevacion,1507.0543999999998,0.9965689778327942
elevacion,1516.7071999999998,0.9965689778327942
elevacion,1526.3599999999997,0.9965689778327942
elevacion,1536.0127999999997,0.9965689778327942
elevacion,1545.6655999999998,0.9965689778327942
elevacion,1555.3183999999999,0.9965689778327942
elevacion,1564.9712,0.9965689778327942
elevacion,1574.6239999999998,0.9965689778327942
elevacion,1584.2767999999999,0.9965689778327942
elevacion,1593.9295999999997,0.9965689778327942
elevacion,1603.5823999999998,0.9965689778327942
elevacion,1613.2351999999998,0.9965689778327942
elevacion,1622.8879999999997,0.9965689778327942
elevacion,1632.5407999999998,0.9965689778327942
elevacion,1642.1935999999998,0.9965689778327942
elevacion,1651.8463999999997,0.9965689778327942
elevacion,1661.4992,0.9965689778327942
elevacion,1671.1519999999998,0.9965689778327942
elevacion,1680.8047999999997,0.9965689778327942
elevacion,1690.4576,0.9965689778327942
elevacion,1700.1103999999998,0.9965689778327942
elevacion,1709.7631999999996,0.9965689778327942
elevacion,1719.416,0.9965689778327942
elevacion,1729.0687999999998,0.9965689778327942
elevacion,1738.7215999999996,0.9965689778327942
elevacion,1748.3744,0.9965689778327942
elevacion,1758.0271999999998,0.9965689778327942
elevacion,1767.68,0.9965689778327942
elevacion,1777.3328,0.9965689778327942
elevacion,1786.9855999999997,0.9965689778327942
elevacion,1796.6384,0.9965689778327942
elevacion,1806.2912,0.9965689778327942
elevacion,1815.9439999999997,0.9965689778327942
elevacion,1825.5967999999996,0.9965689778327942
elevacion,1835.2495999999994,0.9965689778327942
elevacion,1844.9023999999997,0.9965689778327942
elevacion,1854.5551999999996,0.9965689778327942
elevacion,1864.2079999999999,0.9965689778327942
elevacion,1873.8607999999997,0.9965689778327942
elevacion,1883.5135999999995,0.9965689778327942
elevacion,1893.1663999999998,0.9965689778327942
elevacion,1902.8191999999997,0.9965689778327942
elevacion,1912.472,0.9965689778327942
elevacion,1922.1247999999998,0.9965689778327942
elevacion,1931.7775999999997,0.9965689778327942
elevacion,1941.4304,0.9965689778327942
elevacion,1951.0831999999998,0.9965689778327942
elevacion,1960.736,0.9965689778327942
elevacion,1970.3888,0.9965689778327942
elevacion,1980.0415999999998,0.9965689778327942
elevacion,1989.6944,0.9965689778327942
elevacion,1999.3471999999995,0.9965689778327942
elevacion,2008.9999999999998,0.9965689778327942
elevacion,2018.6527999999996,0.9965689778327942
elevacion,2028.3055999999995,0.9965689778327942
elevacion,2037.9583999999998,0.9965689778327942
elevacion,2047.6111999999996,0.9965689778327942
elevacion,2057.264,0.9965689778327942
elevacion,2066.9168,0.9965689778327942
elevacion,2076.5696,0.9965689778327942
elevacion,2086.2224,0.9965689778327942
elevacion,2095.8752,0.9965689778327942
elevacion,2105.5280000000002,0.9965689778327942
elevacion,2115.1808,0.9965689778327942
elevacion,2124.8336,0.9965689778327942
elevacion,2134.4864000000002,0.9965689778327942
elevacion,2144.1392,0.9965689778327942
elevacion,2153.7920000000004,0.9965689778327942
elevacion,2163.4448,0.9965689778327942
elevacion,2173.0975999999996,0.9965689778327942
elevacion,2182.7504,0.9965689778327942
elevacion,2192.4031999999997,0.9965689778327942
elevacion,2202.056,0.9965689778327942
elevacion,2211.7088,0.9965689778327942
elevacion,2221.3615999999997,0.9965689778327942
elevacion,2231.0144,0.9965689778327942
elevacion,2240.6672,0.9965689778327942
elevacion,2250.32,0.9965689778327942
elevacion,2259.9728,0.9965689778327942
elevacion,2269.6256,0.9965689778327942
elevacion,2279.2784,0.9965689778327942
elevacion,2288.9312,0.9965689778327942
elevacion,2298.5840000000003,0.9965689778327942
elevacion,2308.2368,0.9965689778327942
elevacion,2317.8896,0.9965689778327942
elevacion,2327.5424000000003,0.9965689778327942
elevacion,2337.1952,0.9965689778327942
elevacion,2346.848,0.9965689778327942
elevacion,2356.5008,0.9965689778327942
elevacion,2366.1535999999996,0.9965689778327942
elevacion,2375.8064,0.9965689778327942
elevacion,2385.4592,0.9965689778327942
elevacion,2395.112,0.9965689778327942
elevacion,2404.7648,0.9965689778327942
elevacion,2414.4175999999998,0.9965689778327942
elevacion,2424.0704,0.9965689778327942
elevacion,2433.7232,0.9965689778327942
elevacion,2443.376,0.9965689778327942
elevacion,2453.0288,0.9965689778327942
elevacion,2462.6816,0.9965689778327942
elevacion,2472.3344,0.9965689778327942
elevacion,2481.9872,0.9965689778327942
elevacion,2491.6400000000003,0.9965689778327942
elevacion,2501.2928,0.9965689778327942
elevacion,2510.9456,0.9965689778327942
elevacion,2520.5984000000003,0.9965689778327942
elevacion,2530.2511999999997,0.9965689778327942
elevacion,2539.904,0.9965689778327942
elevacion,2549.5568,0.9965689778327942
elevacion,2559.2095999999997,0.9965689778327942
elevacion,2568.8624,0.9965689778327942
elevacion,2578.5152,0.9965689778327942
elevacion,2588.168,0.9965689778327942
elevacion,2597.8208,0.9965689778327942
elevacion,2607.4736,0.9965689778327942
elevacion,2617.1264,0.9965689778327942
elevacion,2626.7792,0.9965689778327942
elevacion,2636.4320000000002,0.9965689778327942
elevacion,2646.0848,0.9965689778327942
elevacion,2655.7376,0.9965689778327942
elevacion,2665.3904,0.9965689778327942
elevacion,2675.0432,0.9965689778327942
elevacion,2684.6960000000004,0.9965689778327942
elevacion,2694.3488,0.9965689778327942
elevacion,2704.0015999999996,0.9965689778327942
elevacion,2713.6544,0.9965689778327942
elevacion,2723.3071999999997,0.9965689778327942
elevacion,2732.9599999999996,0.9965689778327942
elevacion,2742.6128,0.9965689778327942
elevacion,2752.2655999999997,0.9965689778327942
elevacion,2761.9184,0.9965689778327942
elevacion,2771.5712,0.9965689778327942
elevacion,2781.2239999999997,0.9965689778327942
elevacion,2790.8768,0.9965689778327942
elevacion,2800.5296,0.9965689778327942
elevacion,2810.1824,0.9965689778327942
elevacion,2819.8352,0.9965689778327942
elevacion,2829.488,0.9965689778327942
elevacion,2839.1408,0.9965689778327942
elevacion,2848.7936,0.9965689778327942
elevacion,2858.4464000000003,0.9965689778327942
elevacion,2868.0992,0.9965689778327942
elevacion,2877.7519999999995,0.9965689778327942
elevacion,2887.4048,0.9965689778327942
elevacion,2897.0575999999996,0.9965689778327942
elevacion,2906.7104,0.9965689778327942
elevacion,2916.3632,0.9965689778327942
elevacion,2926.0159999999996,0.9965689778327942
elevacion,2935.6688,0.9965689778327942
elevacion,2945.3215999999998,0.9965689778327942
elevacion,2954.9744,0.9965689778327942
elevacion,2964.6272,0.9965689778327942
elevacion,2974.2799999999997,0.9965689778327942
elevacion,2983.9328,0.9965689778327942
elevacion,2993.5856,0.9965689778327942
elevacion,3003.2384,0.9965689778327942
elevacion,3012.8912,0.9965689778327942
elevacion,3022.544,0.9965689778327942
elevacion,3032.1968,0.9965689778327942
elevacion,3041.8496,0.9965689778327942
elevacion,3051.5024000000003,0.9965689778327942
elevacion,3061.1551999999997,0.9965689778327942
elevacion,3070.8079999999995,0.9965689778327942
elevacion,3080.4608,0.9965689778327942
elevacion,3090.1135999999997,0.9965689778327942
elevacion,3099.7664,0.9965689778327942
elevacion,3109.4192,0.9965689778327942
elevacion,3119.0719999999997,0.9965689778327942
elevacion,3128.7248,0.9965689778327942
elevacion,3138.3776,0.9965689778327942
elevacion,3148.0304,0.9965689778327942
elevacion,3157.6832,0.9965689778327942
elevacion,3167.336,0.9965689778327942
elevacion,3176.9888,0.9965689778327942
elevacion,3186.6416,0.9965689778327942
elevacion,3196.2944,0.9965689778327942
elevacion,3205.9472,0.9965689778327942
elevacion,3215.6,0.9965689778327942
elevacion,3225.2528,0.9965689778327942
elevacion,3234.9055999999996,0.9965689778327942
elevacion,3244.5584,0.9965689778327942
elevacion,3254.2111999999997,0.9965689778327942
elevacion,3263.8639999999996,0.9965689778327942
elevacion,3273.5168,0.9965689778327942
elevacion,3283.1695999999997,0.9965689778327942
elevacion,3292.8224,0.9965689778327942
elevacion,3302.4752,0.9965689778327942
elevacion,3312.1279999999997,0.9965689778327942
elevacion,3321.7808,0.9965689778327942
elevacion,3331.4336,0.9965689778327942
elevacion,3341.0864,0.9965689778327942
elevacion,3350.7392,0.9965689778327942
elevacion,3360.392,0.9965689778327942
elevacion,3370.0448,0.9965689778327942
elevacion,3379.6976,0.9965689778327942
elevacion,3389.3504000000003,0.9965689778327942
elevacion,3399.0032,0.9965689778327942
elevacion,3408.6559999999995,0.9965689778327942
elevacion,3418.3088,0.9965689778327942
elevacion,3427.9615999999996,0.9965689778327942
elevacion,3437.6144,0.9965689778327942
elevacion,3447.2672,0.9965689778327942
elevacion,3456.9199999999996,0.9965689778327942
elevacion,3466.5728,0.9965689778327942
elevacion,3476.2255999999998,0.9965689778327942
elevacion,3485.8784,0.9965689778327942
elevacion,3495.5312,0.9965689778327942
elevacion,3505.1839999999997,0.9965689778327942
elevacion,3514.8368,0.9965689778327942
elevacion,3524.4896,0.9965689778327942
elevacion,3534.1424,0.9965689778327942
elevacion,3543.7952,0.9965689778327942
elevacion,3553.448,0.9965689778327942
elevacion,3563.1008,0.9965689778327942
elevacion,3572.7536,0.9965689778327942
elevacion,3582.4064000000003,0.9965689778327942
elevacion,3592.0591999999997,0.9965689778327942
elevacion,3601.7119999999995,0.9965689778327942
elevacion,3611.3648,0.9965689778327942
elevacion,3621.0175999999997,0.9965689778327942
elevacion,3630.6704,0.9965689778327942
elevacion,3640.3232,0.9965689778327942
elevacion,3649.9759999999997,0.9965689778327942
elevacion,3659.6288,0.9965689778327942
elevacion,3669.2816,0.9965689778327942
elevacion,3678.9344,0.9965689778327942
elevacion,3688.5872,0.9965689778327942
elevacion,3698.24,0.9965689778327942
elevacion,3707.8927999999996,0.9965689778327942
elevacion,3717.5455999999995,0.9965689778327942
elevacion,3727.1984,0.9965689778327942
elevacion,3736.8512,0.9965689778327942
elevacion,3746.504,0.9965689778327942
elevacion,3756.1567999999997,0.9965689778327942
elevacion,3765.8095999999996,0.9965689778327942
elevacion,3775.4624000000003,0.9965689778327942
elevacion,3785.1152,0.9965689778327942
elevacion,3794.768,0.9965689778327942
elevacion,3804.4208,0.9965689778327942
elevacion,3814.0735999999997,0.9965689778327942
elevacion,3823.7263999999996,0.9965689778327942
elevacion,3833.3791999999994,0.9965689778327942
elevacion,3843.032,0.9965689778327942
elevacion,3852.6848,0.9965689778327942
elevacion,3862.3376,0.9965689778327942
elevacion,3871.9903999999997,0.9965689778327942
elevacion,3881.6431999999995,0.9965689778327942
elevacion,3891.2960000000003,0.9965689778327942
elevacion,3900.9488,0.9965689778327942
elevacion,3910.6016,0.9965689778327942
elevacion,3920.2544,0.9965689778327942
elevacion,3929.9071999999996,0.9965689778327942
elevacion,3939.5600000000004,0.9965689778327942
elevacion,3949.2128000000002,0.9965689778327942
elevacion,3958.8656,0.9965689778327942
elevacion,3968.5184,0.9965689778327942
elevacion,3978.1711999999998,0.9965689778327942
elevacion,3987.8240000000005,0.9965689778327942
elevacion,3997.4768000000004,0.9965689778327942
elevacion,4007.1296,0.9965689778327942
elevacion,4016.7824,0.9965689778327942
elevacion,4026.435199999999,0.0
elevacion,4036.0879999999997,0.0
elevacion,4045.7407999999996,0.0
elevacion,4055.3935999999994,0.0
elevacion,4065.0463999999993,0.0
elevacion,4074.699199999999,0.0
elevacion,4084.352,0.0
elevacion,4094.0047999999997,0.0
elevacion,4103.6576,0.0
elevacion,4113.310399999999,0.0
elevacion,4122.963199999999,0.0
elevacion,4132.616,0.0
elevacion,4142.2688,0.0
elevacion,4151.9216,0.0
elevacion,4161.5743999999995,0.0
elevacion,4171.227199999999,0.0
elevacion,4180.88,0.0
elevacion,4190.5328,0.0
elevacion,4200.1856,0.0
elevacion,4209.8384,0.0
elevacion,4219.4911999999995,0.0
elevacion,4229.144,0.0
elevacion,4238.7968,0.0
elevacion,4248.4496,0.0
elevacion,4258.1024,0.0
elevacion,4267.7552,0.0
elevacion,4277.408,0.0
elevacion,4287.0608,0.0
elevacion,4296.7136,0.0
elevacion,4306.3664,0.0
elevacion,4316.0192,0.0
elevacion,4325.6720000000005,0.0
elevacion,4335.3248,0.0
elevacion,4344.9776,0.0
elevacion,4354.6304,0.0
elevacion,4364.2832,0.0
elevacion,4373.936000000001,0.0
elevacion,4383.5888,0.0
elevacion,4393.241599999999,0.0
elevacion,4402.894399999999,0.0
elevacion,4412.547199999999,0.0
elevacion,4422.2,0.0
